TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
USDJPY,06.08.2018 22:00:00.000 GMT+0100,111.401,111.478,110.994,111.378,121455.0301,06.08.2018 22:00:00.000 GMT+0100,111.41,111.48,110.995,111.387,117492.6599
USDJPY,07.08.2018 22:00:00.000 GMT+0100,111.377,111.438,110.837,110.978,129058.6905,07.08.2018 22:00:00.000 GMT+0100,111.387,111.44,110.839,110.993,113635.7089
USDJPY,08.08.2018 22:00:00.000 GMT+0100,110.998,111.183,110.707,111.079,132727.22,08.08.2018 22:00:00.000 GMT+0100,111,111.186,110.71,111.087,133498.2715
USDJPY,09.08.2018 22:00:00.000 GMT+0100,111.066,111.169,110.511,110.807,183143.0299,09.08.2018 22:00:00.000 GMT+0100,111.092,111.172,110.514,110.894,178032.1299
USDJPY,10.08.2018 22:00:00.000 GMT+0100,110.807,110.807,110.807,110.807,0,10.08.2018 22:00:00.000 GMT+0100,110.894,110.894,110.894,110.894,0
USDJPY,11.08.2018 22:00:00.000 GMT+0100,110.807,110.807,110.807,110.807,0,11.08.2018 22:00:00.000 GMT+0100,110.894,110.894,110.894,110.894,0
USDJPY,12.08.2018 22:00:00.000 GMT+0100,110.425,110.933,110.11,110.676,168682.0586,12.08.2018 22:00:00.000 GMT+0100,110.505,110.937,110.114,110.717,175090.9519
USDJPY,13.08.2018 22:00:00.000 GMT+0100,110.667,111.315,110.587,111.143,148063.2002,13.08.2018 22:00:00.000 GMT+0100,110.703,111.316,110.59,111.155,166718.5686
USDJPY,14.08.2018 22:00:00.000 GMT+0100,111.142,111.431,110.432,110.738,160210.9817,14.08.2018 22:00:00.000 GMT+0100,111.159,111.433,110.434,110.752,161999.1101
USDJPY,15.08.2018 22:00:00.000 GMT+0100,110.735,111.121,110.46,110.888,155438.9599,15.08.2018 22:00:00.000 GMT+0100,110.751,111.124,110.461,110.909,158740.3098
USDJPY,16.08.2018 22:00:00.000 GMT+0100,110.886,111.052,110.315,110.487,130584.4806,16.08.2018 22:00:00.000 GMT+0100,110.909,111.054,110.319,110.529,124451.9797
USDJPY,17.08.2018 22:00:00.000 GMT+0100,110.487,110.487,110.487,110.487,0,17.08.2018 22:00:00.000 GMT+0100,110.529,110.529,110.529,110.529,0
USDJPY,18.08.2018 22:00:00.000 GMT+0100,110.487,110.487,110.487,110.487,0,18.08.2018 22:00:00.000 GMT+0100,110.529,110.529,110.529,110.529,0
USDJPY,19.08.2018 22:00:00.000 GMT+0100,110.582,110.684,110.019,110.065,97376.9901,19.08.2018 22:00:00.000 GMT+0100,110.608,110.687,110.02,110.07,99533.3096
USDJPY,20.08.2018 22:00:00.000 GMT+0100,110.067,110.547,109.775,110.274,115191.7401,20.08.2018 22:00:00.000 GMT+0100,110.072,110.549,109.777,110.337,112459.9197
USDJPY,21.08.2018 22:00:00.000 GMT+0100,110.271,110.615,110.027,110.547,123356.2991,21.08.2018 22:00:00.000 GMT+0100,110.337,110.616,110.029,110.567,125893.4106
USDJPY,22.08.2018 22:00:00.000 GMT+0100,110.544,111.315,110.519,111.269,118725.6491,22.08.2018 22:00:00.000 GMT+0100,110.567,111.318,110.523,111.31,113950.9497
USDJPY,23.08.2018 22:00:00.000 GMT+0100,111.269,111.486,111.103,111.204,120710.511,23.08.2018 22:00:00.000 GMT+0100,111.309,111.488,111.106,111.246,118386.22
USDJPY,24.08.2018 22:00:00.000 GMT+0100,111.204,111.204,111.204,111.204,0,24.08.2018 22:00:00.000 GMT+0100,111.246,111.246,111.246,111.246,0
USDJPY,25.08.2018 22:00:00.000 GMT+0100,111.204,111.204,111.204,111.204,0,25.08.2018 22:00:00.000 GMT+0100,111.246,111.246,111.246,111.246,0
USDJPY,26.08.2018 22:00:00.000 GMT+0100,111.32,111.346,110.936,111.073,100678.8804,26.08.2018 22:00:00.000 GMT+0100,111.335,111.349,110.938,111.093,98773.6504
USDJPY,27.08.2018 22:00:00.000 GMT+0100,111.073,111.355,110.955,111.187,114624.4099,27.08.2018 22:00:00.000 GMT+0100,111.095,111.357,110.958,111.201,109596.6991
USDJPY,28.08.2018 22:00:00.000 GMT+0100,111.188,111.826,111.122,111.676,126200.7201,28.08.2018 22:00:00.000 GMT+0100,111.201,111.829,111.124,111.68,126109.7001
USDJPY,29.08.2018 22:00:00.000 GMT+0100,111.676,111.754,110.952,110.964,122346.1896,29.08.2018 22:00:00.000 GMT+0100,111.682,111.758,110.956,110.986,126029.2892
USDJPY,30.08.2018 22:00:00.000 GMT+0100,110.964,111.135,110.684,111.065,133804.3408,30.08.2018 22:00:00.000 GMT+0100,111.005,111.146,110.687,111.146,132971.0002
USDJPY,31.08.2018 22:00:00.000 GMT+0100,111.065,111.065,111.065,111.065,0,31.08.2018 22:00:00.000 GMT+0100,111.146,111.146,111.146,111.146,0
USDJPY,01.09.2018 22:00:00.000 GMT+0100,111.065,111.065,111.065,111.065,0,01.09.2018 22:00:00.000 GMT+0100,111.146,111.146,111.146,111.146,0
USDJPY,02.09.2018 22:00:00.000 GMT+0100,111.064,111.188,110.85,111.035,93490.0705,02.09.2018 22:00:00.000 GMT+0100,111.158,111.19,110.851,111.1,94614.4192
USDJPY,03.09.2018 22:00:00.000 GMT+0100,111.024,111.533,110.9,111.352,122564.3901,03.09.2018 22:00:00.000 GMT+0100,111.103,111.535,110.902,111.444,121618.2592
USDJPY,04.09.2018 22:00:00.000 GMT+0100,111.349,111.758,111.315,111.525,124396.9508,04.09.2018 22:00:00.000 GMT+0100,111.441,111.759,111.395,111.54,125394.9299
USDJPY,05.09.2018 22:00:00.000 GMT+0100,111.525,111.53,110.52,110.746,136576.1113,05.09.2018 22:00:00.000 GMT+0100,111.539,111.542,110.522,110.76,138178.2599
USDJPY,06.09.2018 22:00:00.000 GMT+0100,110.746,111.247,110.38,110.969,147751.4313,06.09.2018 22:00:00.000 GMT+0100,110.761,111.248,110.382,111.017,144068.7419
USDJPY,07.09.2018 22:00:00.000 GMT+0100,110.969,110.969,110.969,110.969,0,07.09.2018 22:00:00.000 GMT+0100,111.017,111.017,111.017,111.017,0
USDJPY,08.09.2018 22:00:00.000 GMT+0100,110.969,110.969,110.969,110.969,0,08.09.2018 22:00:00.000 GMT+0100,111.017,111.017,111.017,111.017,0
USDJPY,09.09.2018 22:00:00.000 GMT+0100,111.024,111.247,110.851,111.103,103627.2097,09.09.2018 22:00:00.000 GMT+0100,111.123,111.25,110.853,111.135,99542.33
USDJPY,10.09.2018 22:00:00.000 GMT+0100,111.103,111.641,111.063,111.626,97763.71,10.09.2018 22:00:00.000 GMT+0100,111.15,111.644,111.07,111.638,94999.7107
USDJPY,11.09.2018 22:00:00.000 GMT+0100,111.625,111.649,111.116,111.254,115491.3797,11.09.2018 22:00:00.000 GMT+0100,111.639,111.652,111.117,111.276,117701.3594
USDJPY,12.09.2018 22:00:00.000 GMT+0100,111.252,111.998,111.16,111.917,120747.6085,12.09.2018 22:00:00.000 GMT+0100,111.278,112,111.171,111.932,115395.9499
USDJPY,13.09.2018 22:00:00.000 GMT+0100,111.917,112.168,111.753,112.054,112937.4,13.09.2018 22:00:00.000 GMT+0100,111.935,112.17,111.755,112.08,109589.6798
USDJPY,14.09.2018 22:00:00.000 GMT+0100,112.054,112.054,112.054,112.054,0,14.09.2018 22:00:00.000 GMT+0100,112.08,112.08,112.08,112.08,0
USDJPY,15.09.2018 22:00:00.000 GMT+0100,112.054,112.054,112.054,112.054,0,15.09.2018 22:00:00.000 GMT+0100,112.08,112.08,112.08,112.08,0
USDJPY,16.09.2018 22:00:00.000 GMT+0100,112.009,112.122,111.761,111.84,83865.1597,16.09.2018 22:00:00.000 GMT+0100,112.048,112.124,111.763,111.865,81935.371
USDJPY,17.09.2018 22:00:00.000 GMT+0100,111.838,112.389,111.663,112.354,134385.6512,17.09.2018 22:00:00.000 GMT+0100,111.867,112.391,111.667,112.37,132629.86
USDJPY,18.09.2018 22:00:00.000 GMT+0100,112.354,112.447,112.161,112.276,109752.1605,18.09.2018 22:00:00.000 GMT+0100,112.369,112.448,112.163,112.298,112964.3687
USDJPY,19.09.2018 22:00:00.000 GMT+0100,112.267,112.584,112.042,112.487,129283.43,19.09.2018 22:00:00.000 GMT+0100,112.298,112.587,112.044,112.497,131370.7294
USDJPY,20.09.2018 22:00:00.000 GMT+0100,112.484,112.873,112.426,112.539,108293.96,20.09.2018 22:00:00.000 GMT+0100,112.5,112.875,112.43,112.617,103439.7896
USDJPY,21.09.2018 22:00:00.000 GMT+0100,112.539,112.539,112.539,112.539,0,21.09.2018 22:00:00.000 GMT+0100,112.617,112.617,112.617,112.617,0
USDJPY,22.09.2018 22:00:00.000 GMT+0100,112.539,112.539,112.539,112.539,0,22.09.2018 22:00:00.000 GMT+0100,112.617,112.617,112.617,112.617,0
USDJPY,23.09.2018 22:00:00.000 GMT+0100,112.385,112.837,112.385,112.797,77508.6108,23.09.2018 22:00:00.000 GMT+0100,112.476,112.842,112.434,112.842,77857.7293
USDJPY,24.09.2018 22:00:00.000 GMT+0100,112.776,112.98,112.741,112.973,94869.85,24.09.2018 22:00:00.000 GMT+0100,112.85,112.983,112.742,112.978,94348.8215
USDJPY,25.09.2018 22:00:00.000 GMT+0100,112.973,113.135,112.632,112.709,116093.4293,25.09.2018 22:00:00.000 GMT+0100,112.979,113.141,112.637,112.741,126534.4306
USDJPY,26.09.2018 22:00:00.000 GMT+0100,112.709,113.468,112.561,113.354,103660.8498,26.09.2018 22:00:00.000 GMT+0100,112.742,113.469,112.564,113.397,104265.3091
USDJPY,27.09.2018 22:00:00.000 GMT+0100,113.352,113.706,113.316,113.697,111242.1308,27.09.2018 22:00:00.000 GMT+0100,113.402,113.712,113.324,113.711,111873.7106
USDJPY,28.09.2018 22:00:00.000 GMT+0100,113.697,113.697,113.697,113.697,0,28.09.2018 22:00:00.000 GMT+0100,113.711,113.711,113.711,113.711,0
USDJPY,29.09.2018 22:00:00.000 GMT+0100,113.697,113.697,113.697,113.697,0,29.09.2018 22:00:00.000 GMT+0100,113.711,113.711,113.711,113.711,0
USDJPY,30.09.2018 22:00:00.000 GMT+0100,113.705,114.061,113.699,113.89,102490.9305,30.09.2018 22:00:00.000 GMT+0100,113.77,114.063,113.702,113.951,92959.5994
USDJPY,01.10.2018 22:00:00.000 GMT+0100,113.889,114.016,113.529,113.638,125629.1991,01.10.2018 22:00:00.000 GMT+0100,113.959,114.02,113.53,113.674,154910.8812
USDJPY,02.10.2018 22:00:00.000 GMT+0100,113.625,114.541,113.52,114.532,120131.3017,02.10.2018 22:00:00.000 GMT+0100,113.674,114.545,113.523,114.538,121383.1903
USDJPY,03.10.2018 22:00:00.000 GMT+0100,114.531,114.549,113.632,113.879,154188.5495,03.10.2018 22:00:00.000 GMT+0100,114.538,114.552,113.635,113.942,153418.1478
USDJPY,04.10.2018 22:00:00.000 GMT+0100,113.879,114.1,113.559,113.681,137471.1591,04.10.2018 22:00:00.000 GMT+0100,113.938,114.102,113.561,113.761,137897.5079
USDJPY,05.10.2018 22:00:00.000 GMT+0100,113.681,113.681,113.681,113.681,0,05.10.2018 22:00:00.000 GMT+0100,113.761,113.761,113.761,113.761,0
USDJPY,06.10.2018 22:00:00.000 GMT+0100,113.681,113.681,113.681,113.681,0,06.10.2018 22:00:00.000 GMT+0100,113.761,113.761,113.761,113.761,0
USDJPY,07.10.2018 22:00:00.000 GMT+0100,113.747,113.941,112.821,113.227,104728.9295,07.10.2018 22:00:00.000 GMT+0100,113.857,113.945,112.824,113.239,105381.3306
USDJPY,08.10.2018 22:00:00.000 GMT+0100,113.227,113.392,112.87,112.949,168213.8808,08.10.2018 22:00:00.000 GMT+0100,113.241,113.394,112.872,112.966,172613.8005
USDJPY,09.10.2018 22:00:00.000 GMT+0100,112.949,113.286,112.252,112.267,182196.3887,09.10.2018 22:00:00.000 GMT+0100,112.967,113.289,112.259,112.275,179856.4501
USDJPY,10.10.2018 22:00:00.000 GMT+0100,112.268,112.535,111.833,112.158,257295.5114,10.10.2018 22:00:00.000 GMT+0100,112.275,112.537,111.836,112.168,268863.6899
USDJPY,11.10.2018 22:00:00.000 GMT+0100,112.158,112.496,111.88,112.157,179660.9779,11.10.2018 22:00:00.000 GMT+0100,112.169,112.499,111.882,112.221,175954.029
USDJPY,12.10.2018 22:00:00.000 GMT+0100,112.157,112.157,112.157,112.157,0,12.10.2018 22:00:00.000 GMT+0100,112.221,112.221,112.221,112.221,0
USDJPY,13.10.2018 22:00:00.000 GMT+0100,112.157,112.157,112.157,112.157,0,13.10.2018 22:00:00.000 GMT+0100,112.221,112.221,112.221,112.221,0
USDJPY,14.10.2018 22:00:00.000 GMT+0100,112.133,112.235,111.625,111.764,182424.2294,14.10.2018 22:00:00.000 GMT+0100,112.189,112.238,111.627,111.78,180335.0188
USDJPY,15.10.2018 22:00:00.000 GMT+0100,111.762,112.337,111.732,112.249,143607.3591,15.10.2018 22:00:00.000 GMT+0100,111.778,112.34,111.737,112.261,144150.8103
USDJPY,16.10.2018 22:00:00.000 GMT+0100,112.248,112.675,112.015,112.635,153506.5104,16.10.2018 22:00:00.000 GMT+0100,112.261,112.678,112.017,112.657,149019.2291
USDJPY,17.10.2018 22:00:00.000 GMT+0100,112.634,112.728,111.948,112.184,164174.9812,17.10.2018 22:00:00.000 GMT+0100,112.659,112.731,111.95,112.233,166988.7605
USDJPY,18.10.2018 22:00:00.000 GMT+0100,112.184,112.647,112.141,112.504,172783.57,18.10.2018 22:00:00.000 GMT+0100,112.226,112.65,112.145,112.545,171461.2618
USDJPY,19.10.2018 22:00:00.000 GMT+0100,112.504,112.504,112.504,112.504,0,19.10.2018 22:00:00.000 GMT+0100,112.545,112.545,112.545,112.545,0
USDJPY,20.10.2018 22:00:00.000 GMT+0100,112.504,112.504,112.504,112.504,0,20.10.2018 22:00:00.000 GMT+0100,112.545,112.545,112.545,112.545,0
USDJPY,21.10.2018 22:00:00.000 GMT+0100,112.568,112.885,112.349,112.813,162331.9794,21.10.2018 22:00:00.000 GMT+0100,112.612,112.887,112.351,112.837,157962.2294
USDJPY,22.10.2018 22:00:00.000 GMT+0100,112.809,112.841,111.952,112.439,190799.1485,22.10.2018 22:00:00.000 GMT+0100,112.837,112.844,111.955,112.449,191357.9796
USDJPY,23.10.2018 22:00:00.000 GMT+0100,112.438,112.744,112.089,112.244,202734.8294,23.10.2018 22:00:00.000 GMT+0100,112.448,112.745,112.092,112.264,198934.3097
USDJPY,24.10.2018 22:00:00.000 GMT+0100,112.241,112.674,111.819,112.408,187525.5405,24.10.2018 22:00:00.000 GMT+0100,112.264,112.675,111.823,112.447,190033.3996
USDJPY,25.10.2018 22:00:00.000 GMT+0100,112.409,112.445,111.377,111.874,232172.7807,25.10.2018 22:00:00.000 GMT+0100,112.451,112.458,111.38,111.905,231561.5611
USDJPY,26.10.2018 22:00:00.000 GMT+0100,111.874,111.874,111.874,111.874,0,26.10.2018 22:00:00.000 GMT+0100,111.905,111.905,111.905,111.905,0
USDJPY,27.10.2018 22:00:00.000 GMT+0100,111.874,111.874,111.874,111.874,0,27.10.2018 22:00:00.000 GMT+0100,111.905,111.905,111.905,111.905,0
USDJPY,28.10.2018 21:00:00.000 GMT-0000,111.854,112.563,111.776,112.353,187365.2987,28.10.2018 21:00:00.000 GMT-0000,111.895,112.565,111.779,112.38,214014.1076
USDJPY,29.10.2018 21:00:00.000 GMT-0000,112.353,113.118,112.303,113.117,192348.4794,29.10.2018 21:00:00.000 GMT-0000,112.383,113.147,112.306,113.142,191828.3005
USDJPY,30.10.2018 21:00:00.000 GMT-0000,113.117,113.383,112.805,112.938,144918.8199,30.10.2018 21:00:00.000 GMT-0000,113.145,113.387,112.807,112.951,142827.0413
USDJPY,31.10.2018 21:00:00.000 GMT-0000,112.938,113.002,112.607,112.694,142571.4301,31.10.2018 21:00:00.000 GMT-0000,112.949,113.056,112.609,112.724,144248.4193
USDJPY,01.11.2018 21:00:00.000 GMT-0000,112.694,113.321,112.56,113.181,157954.5711,01.11.2018 21:00:00.000 GMT-0000,112.736,113.322,112.562,113.231,153391.42
USDJPY,02.11.2018 21:00:00.000 GMT-0000,113.181,113.181,113.181,113.181,0,02.11.2018 21:00:00.000 GMT-0000,113.231,113.231,113.231,113.231,0
USDJPY,03.11.2018 21:00:00.000 GMT-0000,113.181,113.181,113.181,113.181,0,03.11.2018 21:00:00.000 GMT-0000,113.231,113.231,113.231,113.231,0
USDJPY,04.11.2018 22:00:00.000 GMT-0000,113.147,113.336,113.075,113.189,118344.5298,04.11.2018 22:00:00.000 GMT-0000,113.178,113.34,113.078,113.198,119219.0306
USDJPY,05.11.2018 22:00:00.000 GMT-0000,113.188,113.504,113.101,113.418,113203.14,05.11.2018 22:00:00.000 GMT-0000,113.198,113.507,113.103,113.45,115146.9402
USDJPY,06.11.2018 22:00:00.000 GMT-0000,113.418,113.817,112.946,113.491,176480.5898,06.11.2018 22:00:00.000 GMT-0000,113.453,113.822,112.949,113.556,178008.2008
USDJPY,07.11.2018 22:00:00.000 GMT-0000,113.491,114.087,113.474,114.064,131074.4387,07.11.2018 22:00:00.000 GMT-0000,113.554,114.088,113.481,114.069,128056.6394
USDJPY,08.11.2018 22:00:00.000 GMT-0000,114.064,114.082,113.638,113.772,135979.7704,08.11.2018 22:00:00.000 GMT-0000,114.072,114.091,113.641,113.839,133855.3194
USDJPY,09.11.2018 22:00:00.000 GMT-0000,113.772,113.772,113.772,113.772,0,09.11.2018 22:00:00.000 GMT-0000,113.839,113.839,113.839,113.839,0
USDJPY,10.11.2018 22:00:00.000 GMT-0000,113.772,113.772,113.772,113.772,0,10.11.2018 22:00:00.000 GMT-0000,113.839,113.839,113.839,113.839,0
USDJPY,11.11.2018 22:00:00.000 GMT-0000,113.803,114.205,113.661,113.833,142515.9615,11.11.2018 22:00:00.000 GMT-0000,113.861,114.209,113.663,113.838,133850.06
USDJPY,12.11.2018 22:00:00.000 GMT-0000,113.832,114.146,113.581,113.803,169396.1315,12.11.2018 22:00:00.000 GMT-0000,113.838,114.147,113.584,113.82,172331.4302
USDJPY,13.11.2018 22:00:00.000 GMT-0000,113.803,114.007,113.297,113.611,177305.1996,13.11.2018 22:00:00.000 GMT-0000,113.821,114.009,113.301,113.637,171832.2697
USDJPY,14.11.2018 22:00:00.000 GMT-0000,113.611,113.706,113.098,113.621,187970.55,14.11.2018 22:00:00.000 GMT-0000,113.636,113.71,113.1,113.645,189412.129
USDJPY,15.11.2018 22:00:00.000 GMT-0000,113.624,113.638,112.643,112.811,151144.5002,15.11.2018 22:00:00.000 GMT-0000,113.664,113.665,112.646,112.849,153995.5195
USDJPY,16.11.2018 22:00:00.000 GMT-0000,112.811,112.811,112.811,112.811,0,16.11.2018 22:00:00.000 GMT-0000,112.849,112.849,112.849,112.849,0
USDJPY,17.11.2018 22:00:00.000 GMT-0000,112.811,112.811,112.811,112.811,0,17.11.2018 22:00:00.000 GMT-0000,112.849,112.849,112.849,112.849,0
USDJPY,18.11.2018 22:00:00.000 GMT-0000,112.756,112.873,112.419,112.546,137532.3685,18.11.2018 22:00:00.000 GMT-0000,112.821,112.875,112.422,112.558,139375.0198
USDJPY,19.11.2018 22:00:00.000 GMT-0000,112.548,112.839,112.304,112.754,158810.7215,19.11.2018 22:00:00.000 GMT-0000,112.557,112.842,112.307,112.773,165651.4417
USDJPY,20.11.2018 22:00:00.000 GMT-0000,112.751,113.148,112.644,113.051,126785.3707,20.11.2018 22:00:00.000 GMT-0000,112.773,113.151,112.646,113.069,125854.0998
USDJPY,21.11.2018 22:00:00.000 GMT-0000,113.051,113.2,112.884,112.931,100884.7409,21.11.2018 22:00:00.000 GMT-0000,113.073,113.215,112.886,112.971,98221.7396
USDJPY,22.11.2018 22:00:00.000 GMT-0000,112.931,113.009,112.661,112.941,103690.5,22.11.2018 22:00:00.000 GMT-0000,112.97,113.012,112.662,112.979,108184.189
USDJPY,23.11.2018 22:00:00.000 GMT-0000,112.941,112.941,112.941,112.941,0,23.11.2018 22:00:00.000 GMT-0000,112.979,112.979,112.979,112.979,0
USDJPY,24.11.2018 22:00:00.000 GMT-0000,112.941,112.941,112.941,112.941,0,24.11.2018 22:00:00.000 GMT-0000,112.979,112.979,112.979,112.979,0
USDJPY,25.11.2018 22:00:00.000 GMT-0000,112.905,113.65,112.877,113.579,124710.8399,25.11.2018 22:00:00.000 GMT-0000,112.943,113.654,112.88,113.601,120806.1607
USDJPY,26.11.2018 22:00:00.000 GMT-0000,113.566,113.843,113.414,113.776,117306.9008,26.11.2018 22:00:00.000 GMT-0000,113.601,113.845,113.416,113.795,114482.5497
USDJPY,27.11.2018 22:00:00.000 GMT-0000,113.774,114.036,113.439,113.675,117221.6402,27.11.2018 22:00:00.000 GMT-0000,113.795,114.038,113.444,113.686,114232.2301
USDJPY,28.11.2018 22:00:00.000 GMT-0000,113.674,113.681,113.191,113.48,119103.9608,28.11.2018 22:00:00.000 GMT-0000,113.687,113.689,113.195,113.484,117353.2387
USDJPY,29.11.2018 22:00:00.000 GMT-0000,113.48,113.717,113.317,113.437,115355.8595,29.11.2018 22:00:00.000 GMT-0000,113.489,113.72,113.345,113.513,109732.1395
USDJPY,30.11.2018 22:00:00.000 GMT-0000,113.437,113.437,113.437,113.437,0,30.11.2018 22:00:00.000 GMT-0000,113.513,113.513,113.513,113.513,0
USDJPY,01.12.2018 22:00:00.000 GMT-0000,113.437,113.437,113.437,113.437,0,01.12.2018 22:00:00.000 GMT-0000,113.513,113.513,113.513,113.513,0
USDJPY,02.12.2018 22:00:00.000 GMT-0000,113.659,113.821,113.375,113.647,123244.2398,02.12.2018 22:00:00.000 GMT-0000,113.676,113.824,113.378,113.665,116051.9309
USDJPY,03.12.2018 22:00:00.000 GMT-0000,113.645,113.659,112.575,112.755,158523.5616,03.12.2018 22:00:00.000 GMT-0000,113.673,113.676,112.579,112.789,157863.5085
USDJPY,04.12.2018 22:00:00.000 GMT-0000,112.752,113.241,112.649,113.187,90925.5412,04.12.2018 22:00:00.000 GMT-0000,112.789,113.244,112.653,113.198,93061.0993
USDJPY,05.12.2018 22:00:00.000 GMT-0000,113.187,113.211,112.236,112.659,205154.4906,05.12.2018 22:00:00.000 GMT-0000,113.197,113.223,112.238,112.691,208713.6009
USDJPY,06.12.2018 22:00:00.000 GMT-0000,112.659,112.927,112.553,112.689,169012.6607,06.12.2018 22:00:00.000 GMT-0000,112.693,112.929,112.556,112.739,167609.4987
USDJPY,07.12.2018 22:00:00.000 GMT-0000,112.689,112.689,112.689,112.689,0,07.12.2018 22:00:00.000 GMT-0000,112.739,112.739,112.739,112.739,0
USDJPY,08.12.2018 22:00:00.000 GMT-0000,112.689,112.689,112.689,112.689,0,08.12.2018 22:00:00.000 GMT-0000,112.739,112.739,112.739,112.739,0
USDJPY,09.12.2018 22:00:00.000 GMT-0000,112.609,113.374,112.24,113.317,177601.6817,09.12.2018 22:00:00.000 GMT-0000,112.637,113.385,112.242,113.357,262613.267
USDJPY,10.12.2018 22:00:00.000 GMT-0000,113.317,113.465,113.008,113.37,160507.2389,10.12.2018 22:00:00.000 GMT-0000,113.352,113.468,113.011,113.395,159456.7994
USDJPY,11.12.2018 22:00:00.000 GMT-0000,113.363,113.519,113.142,113.277,153849.5801,11.12.2018 22:00:00.000 GMT-0000,113.395,113.522,113.143,113.295,151381.8403
USDJPY,12.12.2018 22:00:00.000 GMT-0000,113.277,113.708,113.19,113.589,141138.11,12.12.2018 22:00:00.000 GMT-0000,113.297,113.71,113.207,113.681,134456.9285
USDJPY,13.12.2018 22:00:00.000 GMT-0000,113.587,113.674,113.214,113.371,138856.7196,13.12.2018 22:00:00.000 GMT-0000,113.681,113.697,113.218,113.399,141394.1611
USDJPY,14.12.2018 22:00:00.000 GMT-0000,113.371,113.371,113.371,113.371,0,14.12.2018 22:00:00.000 GMT-0000,113.399,113.399,113.399,113.399,0
USDJPY,15.12.2018 22:00:00.000 GMT-0000,113.371,113.371,113.371,113.371,0,15.12.2018 22:00:00.000 GMT-0000,113.399,113.399,113.399,113.399,0
USDJPY,16.12.2018 22:00:00.000 GMT-0000,113.345,113.52,112.682,112.828,141231.8908,16.12.2018 22:00:00.000 GMT-0000,113.374,113.522,112.686,112.834,141767.1799
USDJPY,17.12.2018 22:00:00.000 GMT-0000,112.828,112.856,112.249,112.513,152588.7707,17.12.2018 22:00:00.000 GMT-0000,112.836,112.866,112.252,112.536,152674.8291
USDJPY,18.12.2018 22:00:00.000 GMT-0000,112.512,112.665,112.088,112.471,213005.3112,18.12.2018 22:00:00.000 GMT-0000,112.536,112.669,112.092,112.487,212812.6404
USDJPY,19.12.2018 22:00:00.000 GMT-0000,112.472,112.604,110.813,111.282,377507.1083,19.12.2018 22:00:00.000 GMT-0000,112.487,112.607,110.815,111.288,341847.8981
USDJPY,20.12.2018 22:00:00.000 GMT-0000,111.281,111.459,110.934,111.211,287716.0029,20.12.2018 22:00:00.000 GMT-0000,111.288,111.461,110.935,111.239,307192.8799
USDJPY,21.12.2018 22:00:00.000 GMT-0000,111.211,111.211,111.211,111.211,0,21.12.2018 22:00:00.000 GMT-0000,111.239,111.239,111.239,111.239,0
USDJPY,22.12.2018 22:00:00.000 GMT-0000,111.211,111.211,111.211,111.211,0,22.12.2018 22:00:00.000 GMT-0000,111.239,111.239,111.239,111.239,0
USDJPY,23.12.2018 22:00:00.000 GMT-0000,110.941,111.19,110.268,110.433,314514.95,23.12.2018 22:00:00.000 GMT-0000,110.987,111.193,110.272,110.472,301191.6653
